#File generated by ModelExp v0.1.5
#Started Fit at 2018-06-28 15:21:53.170441
#Finished Fit at 2018-06-28 15:21:54.804234
#[[Fit Statistics]]
#    # fitting method   = leastsq
#    # function evals   = 130
#    # data points      = 600
#    # variables        = 6
#    chi-square         = 2286.30989
#    reduced chi-square = 3.84900655
#    Akaike info crit   = 814.658844
#    Bayesian info crit = 841.040422
#[[Variables]]
#    r:            50.1084738 +/- 0.28179736 (0.56%) (init = 50.1)
#    sldSphere:    4.5e-05 (fixed)
#    sldSolvent:   1e-05 (fixed)
#    sigR:         0.04500000 +/- 0.01037248 (23.05%) (init = 0.0436)
#    i0:           1.00873653 +/- 0.01857372 (1.84%) (init = 1)
#    bg:           0 (fixed)
#    dTheta_sa:    1.7000e-04 +/- 8.6834e-05 (51.08%) (init = 0.0001)
#    wavelength:   1.34145 (fixed)
#    dWavelength:  0.05060000 +/- 0.00863591 (17.07%) (init = 0.05)
#    dTheta_la:    7.6300e-04 +/- 6.1865e-05 (8.11%) (init = 0.0001)
#[[Correlations]] (unreported correlations are < 0.100)
#    C(r, sigR)                = -0.985
#    C(r, i0)                  = -0.970
#    C(sigR, i0)               =  0.958
#    C(sigR, dWavelength)      = -0.942
#    C(r, dWavelength)         =  0.917
#    C(i0, dWavelength)        = -0.909
#    C(dTheta_sa, dTheta_la)   =  0.758
#    C(r, dTheta_la)           =  0.584
#    C(i0, dTheta_la)          = -0.560
#    C(sigR, dTheta_la)        = -0.556
#    C(r, dTheta_sa)           =  0.487
#    C(i0, dTheta_sa)          = -0.459
#    C(sigR, dTheta_sa)        = -0.445
#    C(dWavelength, dTheta_la) =  0.328
#    C(dTheta_sa, dWavelength) =  0.139
#sa
#q / A-1	I / cm-1	sI / cm-1	Imodel / cm-1
0.01	350.1522876681591	16.6725121008077	337.7920490526457
0.010301003344481606	302.3750915524688	16.61747287921953	336.6569517493695
0.010602006688963212	373.28501237068446	16.561638699331763	335.50673899770334
0.010903010033444816	274.2359189838158	16.504866806068637	334.3395465814864
0.011204013377926422	339.6270655182142	16.447036146463024	333.1536490413965
0.011505016722408027	309.7444647270887	16.388052617703757	331.94750826736316
0.011806020066889633	299.62950693531604	16.32749044272518	330.7198064553773
0.012107023411371237	351.0806968169203	16.265996843685212	329.46231560105167
0.012408026755852843	261.8000809795393	16.203218921430913	328.18811657812734
0.012709030100334449	386.8600946493715	16.13914895495454	326.8898147935658
0.013010033444816054	330.83587270499356	16.073788984217916	325.5669963646041
0.01331103678929766	343.12798327557886	16.007147233911905	324.2194233792424
0.013612040133779264	350.01327753005705	15.9392356370947	322.847004619972
0.01391304347826087	345.65601925699775	15.870068264002246	321.4497670116202
0.014214046822742476	343.39805187672886	15.799661046619233	320.02782971651493
0.01451505016722408	356.10333049408786	15.728030711675856	318.58138195715753
0.014816053511705687	306.3369700858539	15.655194237054008	317.11066494025584
0.015117056856187291	311.1093103300578	15.58116884511197	315.6159577425177
0.015418060200668897	326.7223245268465	15.505549491836797	314.0975667027206
0.015719063545150503	361.6081919625682	15.42917357289535	312.5558177171137
0.016020066889632107	292.1563414275533	15.35166092104195	310.9910605815359
0.016321070234113715	304.2488703705425	15.273029694193594	309.4036585659595
0.01662207357859532	270.24543144763726	15.193298265056278	307.7939793227218
0.016923076923076923	274.10264525627423	15.11248521409693	306.1540723352624
0.01722408026755853	331.49314635434206	15.030609322459359	304.50074003707067
0.017525083612040134	284.8041793989325	14.9476895648329	302.82625567781935
0.01782608695652174	302.5992937703773	14.863745102282378	301.13100335921985
